241,120,452.41,453.22,59.48,120.07,1,-1,-1,-1
241,116,503.62,444.68,37.67,119.82,1,-1,-1,-1
241,59,950.99,433.92,118.30,363.64,1,-1,-1,-1
241,45,1173.17,448.33,134.95,341.25,1,-1,-1,-1
241,43,1840.36,460.89,64.58,195.60,1,-1,-1,-1
241,37,1668.46,424.20,79.04,169.03,1,-1,-1,-1
241,4,730.81,442.98,185.19,439.40,1,-1,-1,-1
242,121,621.05,457.95,66.49,170.82,1,-1,-1,-1
242,120,456.91,451.62,58.75,122.42,1,-1,-1,-1
242,116,503.43,441.52,40.99,122.79,1,-1,-1,-1
242,45,1180.18,442.71,129.65,344.06,1,-1,-1,-1
242,43,1840.59,458.03,63.87,197.68,1,-1,-1,-1
242,37,1667.70,426.37,81.41,169.66,1,-1,-1,-1
242,4,729.80,438.23,170.96,437.11,1,-1,-1,-1
243,126,1066.08,472.05,48.91,126.97,1,-1,-1,-1
243,125,842.50,444.95,204.76,490.52,1,-1,-1,-1
243,121,626.01,458.54,64.62,172.56,1,-1,-1,-1
243,120,457.51,451.83,55.35,117.23,1,-1,-1,-1
243,116,504.12,442.17,42.78,123.10,1,-1,-1,-1
243,45,1190.09,434.86,132.55,343.86,1,-1,-1,-1
243,43,1841.72,452.40,64.23,202.10,1,-1,-1,-1
243,37,1671.41,433.36,78.32,167.86,1,-1,-1,-1
243,4,727.30,437.27,161.23,437.60,1,-1,-1,-1
244,125,862.86,430.46,205.92,480.36,1,-1,-1,-1
244,121,634.64,459.30,65.35,168.68,1,-1,-1,-1
244,120,460.17,449.67,56.33,121.31,1,-1,-1,-1
244,116,501.78,441.07,45.39,124.86,1,-1,-1,-1
244,45,1198.64,429.51,134.94,345.94,1,-1,-1,-1
244,43,1842.93,450.28,64.84,206.22,1,-1,-1,-1
244,37,1667.78,429.60,81.74,169.53,1,-1,-1,-1
244,4,732.31,439.47,149.70,435.04,1,-1,-1,-1
245,125,872.96,436.53,200.46,449.78,1,-1,-1,-1
245,121,633.67,464.13,63.84,166.21,1,-1,-1,-1
245,120,460.46,447.03,56.18,122.63,1,-1,-1,-1
245,116,501.44,441.32,46.93,123.99,1,-1,-1,-1
245,45,1194.02,429.34,132.85,353.54,1,-1,-1,-1
245,43,1841.78,449.04,64.97,207.83,1,-1,-1,-1
245,37,1670.45,434.59,77.82,166.95,1,-1,-1,-1
245,4,747.06,440.65,148.37,428.99,1,-1,-1,-1
246,127,1070.11,458.40,53.91,118.01,1,-1,-1,-1
246,125,881.80,444.20,203.31,472.62,1,-1,-1,-1
246,121,637.01,462.77,68.44,171.39,1,-1,-1,-1
246,120,458.94,436.59,57.79,121.62,1,-1,-1,-1
246,116,502.14,439.83,48.12,122.94,1,-1,-1,-1
246,45,1196.40,440.01,130.35,357.99,1,-1,-1,-1
246,43,1840.77,452.44,65.14,207.00,1,-1,-1,-1
246,37,1671.64,434.24,75.84,165.56,1,-1,-1,-1
246,4,752.84,437.00,146.72,431.45,1,-1,-1,-1
247,127,1076.55,461.80,54.30,118.40,1,-1,-1,-1
247,125,889.93,445.85,195.06,476.46,1,-1,-1,-1
247,121,637.85,453.38,71.93,175.36,1,-1,-1,-1
247,120,458.32,435.88,57.53,121.88,1,-1,-1,-1
247,116,502.57,439.45,48.46,123.07,1,-1,-1,-1
247,45,1206.76,434.45,124.78,362.73,1,-1,-1,-1
247,43,1840.69,456.43,64.59,202.15,1,-1,-1,-1
247,37,1666.98,426.65,81.24,170.50,1,-1,-1,-1
247,4,757.39,436.43,147.57,427.49,1,-1,-1,-1
248,127,1076.76,451.47,61.45,130.21,1,-1,-1,-1
248,125,897.69,433.56,180.82,432.59,1,-1,-1,-1
248,121,637.62,451.77,73.73,177.14,1,-1,-1,-1
248,120,458.10,435.15,57.77,121.56,1,-1,-1,-1
248,116,502.60,438.29,48.79,122.66,1,-1,-1,-1
248,45,1214.12,441.70,122.40,365.67,1,-1,-1,-1
248,43,1840.56,454.22,65.14,203.68,1,-1,-1,-1
248,37,1664.90,422.40,83.82,172.76,1,-1,-1,-1
248,4,759.82,438.38,148.11,428.97,1,-1,-1,-1
249,127,1073.17,447.21,56.77,129.34,1,-1,-1,-1
249,125,913.64,428.89,179.27,406.76,1,-1,-1,-1
249,121,638.87,454.97,73.02,178.89,1,-1,-1,-1
249,120,460.31,438.25,57.77,120.27,1,-1,-1,-1
249,116,500.61,439.99,49.52,121.33,1,-1,-1,-1
249,45,1218.71,449.23,132.47,356.60,1,-1,-1,-1
249,43,1843.20,455.03,64.49,208.44,1,-1,-1,-1
249,37,1668.30,429.09,80.59,169.73,1,-1,-1,-1
249,4,762.73,440.32,142.36,431.00,1,-1,-1,-1
250,127,1080.18,456.38,58.41,135.11,1,-1,-1,-1
250,125,915.94,428.71,183.48,444.46,1,-1,-1,-1
250,121,643.01,455.74,71.90,179.83,1,-1,-1,-1
250,120,461.21,438.16,58.07,122.31,1,-1,-1,-1
250,116,500.23,439.44,51.35,123.19,1,-1,-1,-1
250,45,1221.37,444.76,132.87,361.44,1,-1,-1,-1
250,43,1852.41,439.82,61.70,216.64,1,-1,-1,-1
250,37,1672.29,429.72,76.55,167.90,1,-1,-1,-1
250,4,773.92,438.44,139.21,428.24,1,-1,-1,-1
251,127,1082.39,457.85,58.92,136.34,1,-1,-1,-1
251,125,912.11,453.45,189.04,484.46,1,-1,-1,-1
251,121,643.51,464.44,74.45,172.52,1,-1,-1,-1
251,120,458.90,445.58,58.27,127.71,1,-1,-1,-1
251,116,495.85,438.40,52.34,125.10,1,-1,-1,-1
251,45,1225.05,434.08,140.79,372.60,1,-1,-1,-1
251,43,1845.19,444.03,65.83,230.36,1,-1,-1,-1
251,37,1672.50,428.88,74.14,166.62,1,-1,-1,-1
251,4,777.62,441.50,136.47,430.74,1,-1,-1,-1
252,127,1072.50,454.79,59.94,138.49,1,-1,-1,-1
252,125,919.04,463.30,189.04,519.14,1,-1,-1,-1
252,121,649.07,456.97,72.94,172.94,1,-1,-1,-1
252,120,458.99,447.03,56.99,130.58,1,-1,-1,-1
252,116,498.76,443.12,48.96,123.74,1,-1,-1,-1
252,45,1228.61,429.84,150.93,377.92,1,-1,-1,-1
252,43,1837.93,447.81,71.26,249.39,1,-1,-1,-1
252,37,1674.04,429.58,71.17,163.93,1,-1,-1,-1
252,4,782.87,438.65,141.44,433.21,1,-1,-1,-1
253,131,943.47,410.61,86.94,184.79,1,-1,-1,-1
253,125,927.62,436.11,188.87,568.88,1,-1,-1,-1
253,121,652.79,458.72,78.74,168.16,1,-1,-1,-1
253,120,461.02,445.81,55.58,134.04,1,-1,-1,-1
253,116,494.54,444.61,51.55,127.53,1,-1,-1,-1
253,45,1235.07,430.89,154.83,373.92,1,-1,-1,-1
253,43,1836.16,458.90,74.91,270.89,1,-1,-1,-1
253,37,1670.93,423.55,76.04,165.82,1,-1,-1,-1
253,4,787.35,450.37,144.13,434.20,1,-1,-1,-1
254,125,925.55,440.80,195.51,567.94,1,-1,-1,-1
254,121,646.98,456.17,83.87,160.99,1,-1,-1,-1
254,120,461.45,444.41,54.40,136.01,1,-1,-1,-1
254,116,500.60,442.10,49.26,123.50,1,-1,-1,-1
254,45,1241.72,436.83,158.36,379.88,1,-1,-1,-1
254,43,1835.77,451.41,78.96,300.41,1,-1,-1,-1
254,37,1667.27,423.95,79.37,165.40,1,-1,-1,-1
254,4,781.43,445.90,141.28,439.67,1,-1,-1,-1
255,125,928.60,460.88,195.55,566.89,1,-1,-1,-1
255,121,655.17,464.60,84.43,153.12,1,-1,-1,-1
255,116,504.31,441.66,47.22,119.74,1,-1,-1,-1
255,45,1240.95,443.05,169.39,381.12,1,-1,-1,-1
255,43,1833.42,449.23,82.32,317.89,1,-1,-1,-1
255,37,1679.20,423.37,82.41,167.84,1,-1,-1,-1
255,4,789.08,437.98,140.53,450.75,1,-1,-1,-1
256,125,934.29,475.23,197.73,569.54,1,-1,-1,-1
256,121,652.30,468.15,86.90,157.81,1,-1,-1,-1
256,116,503.02,445.35,44.28,120.02,1,-1,-1,-1
256,45,1243.12,440.27,180.73,382.11,1,-1,-1,-1
256,43,1827.44,440.09,87.40,334.36,1,-1,-1,-1
256,37,1679.00,420.90,83.57,168.97,1,-1,-1,-1
256,4,794.75,435.32,137.62,455.30,1,-1,-1,-1
257,125,928.46,471.25,202.10,577.27,1,-1,-1,-1
257,121,656.65,462.88,84.81,162.09,1,-1,-1,-1
257,116,502.37,448.19,42.21,119.70,1,-1,-1,-1
257,45,1246.82,434.32,180.35,383.07,1,-1,-1,-1
257,43,1822.06,439.55,92.25,338.54,1,-1,-1,-1
257,37,1676.49,428.33,84.69,165.49,1,-1,-1,-1
257,4,802.22,430.51,135.51,454.01,1,-1,-1,-1
258,125,931.91,478.71,204.21,577.31,1,-1,-1,-1
258,121,652.74,470.43,82.08,162.88,1,-1,-1,-1
258,116,505.88,448.52,41.28,116.48,1,-1,-1,-1
258,45,1257.83,423.48,178.03,391.78,1,-1,-1,-1
258,43,1815.00,419.09,98.55,360.36,1,-1,-1,-1
258,37,1674.58,435.35,79.96,162.92,1,-1,-1,-1
258,4,803.95,438.33,133.23,455.14,1,-1,-1,-1
259,125,935.88,453.64,204.69,586.94,1,-1,-1,-1
259,121,654.34,461.82,75.91,163.96,1,-1,-1,-1
259,116,504.76,449.31,40.81,118.82,1,-1,-1,-1
259,45,1269.49,422.81,173.30,393.04,1,-1,-1,-1
259,43,1799.02,421.21,110.08,363.64,1,-1,-1,-1
259,37,1670.38,427.76,82.86,166.72,1,-1,-1,-1
259,4,806.40,441.18,130.75,455.30,1,-1,-1,-1
260,134,360.33,462.36,73.77,124.69,1,-1,-1,-1
260,125,940.00,441.48,203.79,590.62,1,-1,-1,-1
260,121,656.24,460.20,72.89,165.55,1,-1,-1,-1
260,116,505.42,447.23,41.42,115.86,1,-1,-1,-1
260,45,1281.29,420.69,164.19,391.55,1,-1,-1,-1
260,43,1785.84,416.71,119.18,362.03,1,-1,-1,-1
260,37,1672.57,431.15,79.89,164.84,1,-1,-1,-1
260,4,806.58,438.94,130.28,464.08,1,-1,-1,-1
261,134,371.13,458.81,70.10,115.19,1,-1,-1,-1
261,125,926.96,438.95,205.51,594.89,1,-1,-1,-1
261,121,659.21,460.23,70.92,168.05,1,-1,-1,-1
261,116,507.17,450.02,41.46,118.01,1,-1,-1,-1
261,45,1291.12,434.25,155.78,387.37,1,-1,-1,-1
261,43,1762.27,423.54,138.24,356.52,1,-1,-1,-1
261,37,1673.97,436.85,75.91,161.41,1,-1,-1,-1
261,4,805.03,435.38,131.42,468.05,1,-1,-1,-1
262,125,928.15,440.40,198.32,595.03,1,-1,-1,-1
262,121,654.83,463.37,77.82,166.98,1,-1,-1,-1
262,116,496.81,446.24,45.60,123.61,1,-1,-1,-1
262,45,1300.54,434.76,149.41,392.46,1,-1,-1,-1
262,43,1746.80,430.95,153.55,349.49,1,-1,-1,-1
262,37,1668.83,431.18,79.38,165.31,1,-1,-1,-1
262,4,809.65,435.02,132.94,478.57,1,-1,-1,-1
263,125,932.04,425.81,202.25,605.00,1,-1,-1,-1
263,121,662.42,463.22,81.11,169.14,1,-1,-1,-1
263,116,488.39,450.89,48.52,119.19,1,-1,-1,-1
263,45,1310.27,420.84,141.67,400.84,1,-1,-1,-1
263,43,1711.68,420.55,166.80,352.39,1,-1,-1,-1
263,37,1672.14,431.37,85.16,173.46,1,-1,-1,-1
263,4,809.65,431.16,127.99,487.18,1,-1,-1,-1
264,125,941.67,418.43,197.88,604.86,1,-1,-1,-1
264,121,663.78,465.13,84.60,173.61,1,-1,-1,-1
264,116,484.85,452.04,50.87,116.18,1,-1,-1,-1
264,45,1314.29,422.51,139.57,395.59,1,-1,-1,-1
264,43,1696.02,417.48,173.47,350.88,1,-1,-1,-1
264,37,1668.17,427.57,82.93,169.51,1,-1,-1,-1
264,4,810.72,430.80,124.77,482.05,1,-1,-1,-1
265,125,933.36,421.52,206.93,539.04,1,-1,-1,-1
265,121,664.82,466.60,85.57,174.11,1,-1,-1,-1
265,116,494.61,446.12,52.24,120.78,1,-1,-1,-1
265,45,1322.39,436.37,139.67,398.49,1,-1,-1,-1
265,43,1677.53,408.65,171.93,351.03,1,-1,-1,-1
265,37,1665.21,418.73,85.64,178.06,1,-1,-1,-1
265,4,809.05,433.18,125.04,486.72,1,-1,-1,-1
266,136,1850.10,442.26,62.24,223.43,1,-1,-1,-1
266,125,935.01,428.87,208.56,548.39,1,-1,-1,-1
266,121,666.13,461.92,85.64,176.04,1,-1,-1,-1
266,116,497.20,442.88,53.09,124.71,1,-1,-1,-1
266,45,1337.83,437.19,142.02,395.77,1,-1,-1,-1
266,43,1661.86,414.32,165.18,347.81,1,-1,-1,-1
266,37,1653.09,419.48,80.23,175.66,1,-1,-1,-1
266,4,806.22,430.39,128.22,481.36,1,-1,-1,-1
267,136,1850.42,447.23,59.73,208.78,1,-1,-1,-1
267,125,935.08,427.25,208.13,553.90,1,-1,-1,-1
267,121,666.89,457.53,84.28,178.88,1,-1,-1,-1
267,116,491.34,444.13,54.54,127.12,1,-1,-1,-1
267,45,1345.11,430.42,139.16,402.86,1,-1,-1,-1
267,43,1661.82,413.95,155.33,347.09,1,-1,-1,-1
267,4,811.31,427.92,124.17,484.32,1,-1,-1,-1
268,137,457.24,444.93,53.11,116.46,1,-1,-1,-1
268,136,1848.69,447.34,59.72,199.36,1,-1,-1,-1
268,125,942.08,425.60,214.06,552.17,1,-1,-1,-1
268,121,669.38,460.51,82.51,180.09,1,-1,-1,-1
268,116,495.37,438.99,53.90,128.36,1,-1,-1,-1
268,45,1355.32,435.57,134.84,412.33,1,-1,-1,-1
268,43,1653.77,415.53,149.67,345.91,1,-1,-1,-1
268,4,812.44,423.23,124.27,488.19,1,-1,-1,-1
269,136,1847.12,451.27,59.54,192.39,1,-1,-1,-1
269,125,945.65,433.12,207.80,555.57,1,-1,-1,-1
269,121,672.77,462.42,79.97,178.23,1,-1,-1,-1
269,116,499.00,438.61,53.21,127.81,1,-1,-1,-1
269,45,1360.33,431.14,138.06,414.50,1,-1,-1,-1
269,43,1648.46,403.65,146.18,356.49,1,-1,-1,-1
269,4,814.16,429.11,123.32,488.31,1,-1,-1,-1
270,139,375.19,467.40,68.48,112.38,1,-1,-1,-1
270,136,1847.30,453.42,58.68,186.97,1,-1,-1,-1
270,125,943.71,425.42,208.57,555.87,1,-1,-1,-1
270,121,674.56,460.20,78.11,174.80,1,-1,-1,-1
270,116,500.27,438.91,50.88,122.48,1,-1,-1,-1
270,45,1363.78,430.33,143.80,419.36,1,-1,-1,-1
270,43,1641.61,412.76,141.06,354.97,1,-1,-1,-1
270,4,814.36,434.27,125.45,485.99,1,-1,-1,-1
271,139,375.72,468.06,67.80,111.31,1,-1,-1,-1
271,136,1846.86,452.58,59.83,190.40,1,-1,-1,-1
271,125,947.57,431.24,200.82,558.20,1,-1,-1,-1
271,121,680.06,460.24,74.65,164.66,1,-1,-1,-1
271,116,499.86,437.79,48.76,118.29,1,-1,-1,-1
271,45,1361.93,435.89,159.17,409.25,1,-1,-1,-1
271,43,1631.88,410.86,134.09,351.83,1,-1,-1,-1
271,4,817.40,432.70,125.58,494.03,1,-1,-1,-1
272,139,366.92,465.68,69.93,112.65,1,-1,-1,-1
272,137,457.20,444.98,53.42,122.36,1,-1,-1,-1
272,136,1846.13,449.53,61.62,193.64,1,-1,-1,-1
272,125,945.92,424.24,195.76,560.81,1,-1,-1,-1
272,121,681.38,463.56,73.83,161.56,1,-1,-1,-1
272,116,497.55,438.69,51.06,123.52,1,-1,-1,-1
272,45,1371.38,430.22,159.94,409.07,1,-1,-1,-1
272,43,1619.69,407.44,131.57,354.14,1,-1,-1,-1
272,4,818.58,436.48,128.77,497.55,1,-1,-1,-1
273,139,363.47,464.85,71.10,113.51,1,-1,-1,-1
273,137,455.86,448.10,54.11,124.51,1,-1,-1,-1
273,136,1845.28,449.47,62.11,195.09,1,-1,-1,-1
273,125,948.68,421.87,189.45,565.43,1,-1,-1,-1
273,121,679.31,466.54,73.47,156.45,1,-1,-1,-1
273,116,495.79,438.76,52.23,127.07,1,-1,-1,-1
273,45,1381.28,437.51,159.49,411.74,1,-1,-1,-1
273,43,1615.88,414.15,125.57,351.73,1,-1,-1,-1
273,4,816.83,439.98,131.93,500.42,1,-1,-1,-1
274,139,361.79,464.05,70.76,113.45,1,-1,-1,-1
274,137,457.05,442.70,53.69,125.22,1,-1,-1,-1
274,136,1855.31,446.64,57.84,191.12,1,-1,-1,-1
274,125,944.00,402.42,199.07,560.16,1,-1,-1,-1
274,121,681.93,468.34,76.23,156.64,1,-1,-1,-1
274,116,494.85,437.65,53.33,130.25,1,-1,-1,-1
274,45,1379.74,437.38,171.77,416.25,1,-1,-1,-1
274,43,1611.08,406.93,126.92,348.67,1,-1,-1,-1
274,4,816.15,433.15,132.78,500.39,1,-1,-1,-1
275,141,1300.06,429.23,62.96,112.59,1,-1,-1,-1
275,139,361.07,462.21,70.91,115.65,1,-1,-1,-1
275,137,456.81,445.16,54.29,127.24,1,-1,-1,-1
275,136,1850.62,449.18,59.57,198.73,1,-1,-1,-1
275,125,949.10,408.52,184.94,564.20,1,-1,-1,-1
275,121,683.33,468.61,79.34,157.55,1,-1,-1,-1
275,116,494.01,434.61,54.03,133.95,1,-1,-1,-1
275,45,1385.55,437.87,168.48,423.29,1,-1,-1,-1
275,43,1604.43,405.44,130.74,351.38,1,-1,-1,-1
275,4,813.51,429.55,134.82,508.55,1,-1,-1,-1
276,141,1301.03,433.52,58.96,106.51,1,-1,-1,-1
276,139,370.27,462.86,68.99,112.11,1,-1,-1,-1
276,137,458.51,444.32,54.77,128.62,1,-1,-1,-1
276,136,1848.60,450.05,60.11,200.43,1,-1,-1,-1
276,125,964.12,415.19,189.51,554.85,1,-1,-1,-1
276,121,685.50,474.09,80.28,158.65,1,-1,-1,-1
276,116,494.08,433.19,54.77,136.14,1,-1,-1,-1
276,45,1397.85,445.28,166.50,429.97,1,-1,-1,-1
276,43,1585.21,412.36,139.01,343.00,1,-1,-1,-1
276,4,817.42,425.85,135.94,506.37,1,-1,-1,-1
277,141,1293.96,439.43,57.10,99.00,1,-1,-1,-1
277,136,1848.42,449.75,61.03,204.17,1,-1,-1,-1
277,125,964.50,411.93,185.65,543.52,1,-1,-1,-1
277,121,688.41,478.08,80.92,157.66,1,-1,-1,-1
277,116,487.09,442.13,54.70,126.94,1,-1,-1,-1
277,45,1411.47,425.84,166.16,435.26,1,-1,-1,-1
277,43,1576.01,418.11,137.52,346.88,1,-1,-1,-1
277,4,811.18,419.48,142.03,507.41,1,-1,-1,-1
278,141,1302.99,437.30,55.67,96.71,1,-1,-1,-1
278,136,1846.89,446.63,62.05,204.69,1,-1,-1,-1
278,125,965.94,409.18,186.07,500.20,1,-1,-1,-1
278,121,691.16,475.35,81.82,153.62,1,-1,-1,-1
278,116,498.42,441.54,51.29,125.89,1,-1,-1,-1
278,45,1425.51,414.18,177.17,442.73,1,-1,-1,-1
278,43,1565.14,414.68,138.28,343.48,1,-1,-1,-1
278,4,805.63,422.09,149.08,512.33,1,-1,-1,-1
279,141,1309.13,432.66,53.92,93.37,1,-1,-1,-1
279,136,1846.08,448.48,62.33,203.00,1,-1,-1,-1
279,125,965.51,411.75,196.02,455.47,1,-1,-1,-1
279,121,692.54,471.14,83.49,157.99,1,-1,-1,-1
279,116,490.83,446.85,51.71,118.11,1,-1,-1,-1
279,45,1430.62,409.82,178.60,437.90,1,-1,-1,-1
279,43,1542.31,416.55,138.86,342.70,1,-1,-1,-1
279,4,814.96,436.18,146.11,499.39,1,-1,-1,-1
280,143,1677.53,410.55,88.51,196.02,1,-1,-1,-1
280,139,362.39,459.38,67.59,110.74,1,-1,-1,-1
280,136,1845.44,447.20,63.23,204.36,1,-1,-1,-1
280,125,965.63,425.59,193.66,434.15,1,-1,-1,-1
280,121,689.97,469.50,87.56,159.86,1,-1,-1,-1
280,116,487.21,451.29,51.92,112.37,1,-1,-1,-1
280,45,1443.72,417.98,187.77,427.39,1,-1,-1,-1
280,43,1547.48,409.05,123.16,338.93,1,-1,-1,-1
280,4,817.62,437.14,145.27,492.35,1,-1,-1,-1
281,144,1117.26,464.12,63.72,146.65,1,-1,-1,-1
281,143,1674.73,405.56,94.85,195.80,1,-1,-1,-1
281,139,359.23,461.29,66.71,108.78,1,-1,-1,-1
281,136,1845.27,447.07,63.74,204.00,1,-1,-1,-1
281,125,966.27,430.62,189.16,420.30,1,-1,-1,-1
281,121,690.51,470.16,84.97,160.09,1,-1,-1,-1
281,116,486.09,451.94,52.21,108.96,1,-1,-1,-1
281,45,1447.08,416.71,191.93,434.67,1,-1,-1,-1
281,4,816.40,438.19,147.02,493.14,1,-1,-1,-1
282,144,1112.56,455.06,68.51,158.29,1,-1,-1,-1
282,143,1657.54,408.71,98.28,195.54,1,-1,-1,-1
282,136,1844.44,447.37,63.89,203.45,1,-1,-1,-1
282,125,984.42,440.44,191.29,401.73,1,-1,-1,-1
282,121,690.46,469.11,80.46,158.31,1,-1,-1,-1
282,116,486.29,455.11,51.99,106.99,1,-1,-1,-1
282,45,1452.81,420.64,191.41,435.03,1,-1,-1,-1
282,4,818.90,427.03,147.44,501.35,1,-1,-1,-1
283,144,1111.91,460.47,66.05,153.94,1,-1,-1,-1
283,143,1653.24,406.12,102.25,196.73,1,-1,-1,-1
283,136,1844.64,444.13,64.80,206.14,1,-1,-1,-1
283,125,980.67,454.21,187.29,441.32,1,-1,-1,-1
283,121,693.56,462.47,82.16,164.02,1,-1,-1,-1
283,116,487.54,454.75,51.64,104.78,1,-1,-1,-1
283,45,1455.82,420.39,185.39,436.89,1,-1,-1,-1
283,4,810.67,424.84,146.08,510.16,1,-1,-1,-1
284,146,681.54,484.42,44.00,135.62,1,-1,-1,-1
284,144,1115.05,461.53,65.41,153.92,1,-1,-1,-1
284,143,1659.97,412.01,95.17,188.42,1,-1,-1,-1
284,136,1843.92,440.33,66.24,211.39,1,-1,-1,-1
284,125,979.66,445.15,183.92,430.22,1,-1,-1,-1
284,121,704.67,461.48,79.84,163.13,1,-1,-1,-1
284,116,488.87,453.69,51.89,104.47,1,-1,-1,-1
284,45,1462.52,415.12,176.86,437.11,1,-1,-1,-1
284,4,817.75,422.20,148.44,507.30,1,-1,-1,-1
285,146,678.49,487.71,44.17,133.89,1,-1,-1,-1
285,144,1116.32,465.60,63.30,152.35,1,-1,-1,-1
285,143,1662.33,416.62,94.00,184.26,1,-1,-1,-1
285,139,379.36,459.65,59.37,103.74,1,-1,-1,-1
285,136,1843.78,436.05,67.15,216.26,1,-1,-1,-1
285,125,979.12,441.70,187.43,407.51,1,-1,-1,-1
285,121,711.61,456.25,78.98,163.86,1,-1,-1,-1
285,116,489.74,442.89,54.26,112.18,1,-1,-1,-1
285,45,1467.34,420.94,170.06,437.44,1,-1,-1,-1
285,4,821.53,425.94,150.04,507.88,1,-1,-1,-1
286,146,674.50,492.22,43.99,131.50,1,-1,-1,-1
286,144,1117.41,468.53,62.65,154.91,1,-1,-1,-1
286,143,1664.45,411.32,91.23,177.98,1,-1,-1,-1
286,139,380.69,459.72,58.14,103.16,1,-1,-1,-1
286,136,1844.21,437.41,67.13,217.77,1,-1,-1,-1
286,125,980.87,448.47,190.85,398.98,1,-1,-1,-1
286,121,715.06,465.43,76.01,163.10,1,-1,-1,-1
286,116,481.92,441.68,55.16,115.76,1,-1,-1,-1
286,45,1475.49,430.46,167.08,444.71,1,-1,-1,-1
286,4,834.62,422.37,150.49,512.57,1,-1,-1,-1
287,146,681.29,486.92,43.38,135.05,1,-1,-1,-1
287,144,1114.08,471.78,62.64,155.53,1,-1,-1,-1
287,143,1664.54,418.10,85.77,170.70,1,-1,-1,-1
287,139,381.37,461.92,57.15,101.08,1,-1,-1,-1
287,136,1843.46,438.30,67.53,219.20,1,-1,-1,-1
287,125,982.11,449.20,195.47,397.31,1,-1,-1,-1
287,121,712.44,468.73,76.85,167.22,1,-1,-1,-1
287,116,488.94,443.28,53.14,118.92,1,-1,-1,-1
287,45,1480.05,417.95,169.84,450.76,1,-1,-1,-1
287,4,828.34,433.56,153.24,509.39,1,-1,-1,-1
288,146,678.18,486.05,42.38,133.01,1,-1,-1,-1
288,144,1114.51,470.13,62.35,154.57,1,-1,-1,-1
288,143,1657.62,418.87,87.40,170.30,1,-1,-1,-1
288,139,382.68,463.12,56.15,99.82,1,-1,-1,-1
288,136,1842.25,445.82,67.91,216.06,1,-1,-1,-1
288,125,986.36,464.34,196.48,447.40,1,-1,-1,-1
288,121,718.64,470.15,75.30,167.21,1,-1,-1,-1
288,116,484.96,443.97,52.84,114.35,1,-1,-1,-1
288,45,1489.46,423.43,173.76,448.72,1,-1,-1,-1
288,4,828.93,443.44,155.99,503.55,1,-1,-1,-1
289,146,676.64,481.87,41.61,128.12,1,-1,-1,-1
289,143,1666.55,421.84,91.80,170.23,1,-1,-1,-1
289,139,370.02,465.49,56.90,100.44,1,-1,-1,-1
289,136,1841.55,442.18,69.24,218.01,1,-1,-1,-1
289,125,988.71,465.40,209.35,507.77,1,-1,-1,-1
289,121,720.51,471.00,75.79,169.65,1,-1,-1,-1
289,116,489.05,443.16,51.42,118.33,1,-1,-1,-1
289,45,1490.89,422.09,175.04,452.60,1,-1,-1,-1
289,4,833.80,445.11,155.73,500.76,1,-1,-1,-1
290,146,676.17,483.52,40.26,124.23,1,-1,-1,-1
290,143,1669.46,421.24,95.86,171.57,1,-1,-1,-1
290,139,375.50,462.82,56.51,100.08,1,-1,-1,-1
290,136,1843.01,441.88,67.94,217.42,1,-1,-1,-1
290,125,990.58,453.65,209.54,538.42,1,-1,-1,-1
290,121,731.49,462.81,73.84,173.82,1,-1,-1,-1
290,116,491.56,442.98,50.30,121.43,1,-1,-1,-1
290,45,1499.42,415.69,185.70,456.41,1,-1,-1,-1
290,4,835.66,436.19,155.44,505.77,1,-1,-1,-1
291,146,677.94,482.64,38.79,121.62,1,-1,-1,-1
291,143,1670.98,404.11,100.30,174.12,1,-1,-1,-1
291,136,1842.21,443.44,67.29,213.61,1,-1,-1,-1
291,125,986.23,455.03,209.90,559.20,1,-1,-1,-1
291,121,742.94,458.60,78.58,175.41,1,-1,-1,-1
291,116,493.65,443.84,49.71,122.23,1,-1,-1,-1
291,45,1514.02,414.93,193.58,454.22,1,-1,-1,-1
291,4,837.17,434.17,154.62,502.86,1,-1,-1,-1
292,150,701.22,481.35,40.82,143.55,1,-1,-1,-1
292,146,675.25,477.78,38.80,116.43,1,-1,-1,-1
292,143,1680.71,417.20,94.38,173.44,1,-1,-1,-1
292,136,1842.74,443.18,67.11,214.41,1,-1,-1,-1
292,125,984.61,452.39,205.18,573.19,1,-1,-1,-1
292,121,742.83,454.35,75.57,178.42,1,-1,-1,-1
292,116,488.51,445.04,50.06,115.58,1,-1,-1,-1
292,45,1508.54,424.02,198.77,451.99,1,-1,-1,-1
292,4,836.09,438.44,157.05,502.03,1,-1,-1,-1
293,152,1434.54,417.79,106.83,305.25,1,-1,-1,-1
293,150,694.37,465.68,41.38,139.30,1,-1,-1,-1
293,146,672.50,475.83,38.58,114.10,1,-1,-1,-1
293,143,1677.37,415.43,93.45,173.04,1,-1,-1,-1
293,136,1842.80,439.84,67.40,215.05,1,-1,-1,-1
293,125,987.14,442.17,203.04,585.73,1,-1,-1,-1
293,121,743.38,450.88,72.65,183.64,1,-1,-1,-1
293,116,486.92,446.41,51.18,111.99,1,-1,-1,-1
293,45,1527.78,429.39,186.68,435.59,1,-1,-1,-1
293,4,835.17,430.25,156.65,503.12,1,-1,-1,-1
294,153,1361.55,422.79,61.76,117.67,1,-1,-1,-1
294,152,1426.02,426.06,107.49,293.88,1,-1,-1,-1
