393,1422,194.63,209.33,24.75,53.62,1,-1,-1,-1
393,1419,304.88,213.47,20.97,55.10,1,-1,-1,-1
393,1407,91.60,160.81,60.44,160.80,1,-1,-1,-1
394,1429,291.52,211.92,21.79,60.73,1,-1,-1,-1
394,1422,197.57,207.05,21.37,50.18,1,-1,-1,-1
394,1419,302.60,219.51,20.32,54.23,1,-1,-1,-1
394,1407,83.42,165.51,62.27,166.66,1,-1,-1,-1
395,1429,293.79,211.60,19.30,57.39,1,-1,-1,-1
395,1422,198.80,208.59,19.21,48.35,1,-1,-1,-1
395,1419,309.73,219.19,19.20,54.13,1,-1,-1,-1
395,1417,255.48,218.66,19.04,50.52,1,-1,-1,-1
395,1407,73.72,162.09,64.77,172.73,1,-1,-1,-1
396,1429,292.38,211.35,19.35,56.23,1,-1,-1,-1
396,1419,310.55,219.67,18.24,54.38,1,-1,-1,-1
396,1417,255.35,216.01,21.25,51.25,1,-1,-1,-1
396,1407,60.55,160.03,64.04,169.21,1,-1,-1,-1
397,1433,204.37,199.21,25.98,64.02,1,-1,-1,-1
397,1419,314.38,213.81,18.63,53.77,1,-1,-1,-1
397,1417,259.89,214.78,20.43,54.08,1,-1,-1,-1
397,1407,56.66,162.77,68.01,172.11,1,-1,-1,-1
398,1433,202.15,186.80,26.50,67.54,1,-1,-1,-1
398,1419,315.36,215.26,17.81,53.78,1,-1,-1,-1
398,1417,259.06,213.43,19.64,53.90,1,-1,-1,-1
398,1407,45.73,157.17,69.52,174.16,1,-1,-1,-1
399,1434,289.14,205.21,29.44,68.43,1,-1,-1,-1
399,1433,193.79,195.04,28.11,65.12,1,-1,-1,-1
399,1419,314.65,215.09,16.94,53.29,1,-1,-1,-1
399,1417,257.47,217.98,22.34,51.74,1,-1,-1,-1
399,1407,38.45,155.92,72.17,180.46,1,-1,-1,-1
400,1434,297.26,206.50,25.74,63.36,1,-1,-1,-1
400,1419,316.48,218.04,17.82,54.69,1,-1,-1,-1
400,1417,259.40,218.36,20.17,50.99,1,-1,-1,-1
400,1407,32.34,157.00,76.38,190.94,1,-1,-1,-1
401,1419,316.74,221.34,17.88,54.27,1,-1,-1,-1
401,1407,28.21,163.25,74.66,195.91,1,-1,-1,-1
402,1407,13.98,150.39,81.11,211.26,1,-1,-1,-1
403,1407,8.62,138.90,81.33,222.80,1,-1,-1,-1
404,1444,329.40,213.19,18.79,55.51,1,-1,-1,-1
404,1434,295.36,211.32,23.62,56.01,1,-1,-1,-1
404,1407,2.20,132.23,83.06,238.05,1,-1,-1,-1
405,1444,328.73,217.98,17.27,50.10,1,-1,-1,-1
405,1443,438.45,207.57,24.62,65.23,1,-1,-1,-1
405,1434,296.25,210.19,21.48,54.90,1,-1,-1,-1
405,1419,312.19,214.54,17.92,52.48,1,-1,-1,-1
405,1407,0.34,125.67,85.53,253.31,1,-1,-1,-1
406,1447,200.27,201.70,19.95,54.95,1,-1,-1,-1
406,1444,327.30,221.38,17.11,49.00,1,-1,-1,-1
406,1443,442.14,206.69,24.73,64.37,1,-1,-1,-1
406,1434,300.19,210.75,20.02,54.28,1,-1,-1,-1
406,1407,-3.43,124.29,84.13,260.81,1,-1,-1,-1
407,1444,327.82,222.48,17.14,49.84,1,-1,-1,-1
407,1434,300.50,212.04,18.84,54.51,1,-1,-1,-1
407,1407,-3.56,139.53,78.50,261.12,1,-1,-1,-1
408,1444,327.98,220.47,17.17,50.28,1,-1,-1,-1
408,1434,297.73,212.09,27.13,61.20,1,-1,-1,-1
408,1407,-4.48,126.75,76.40,276.38,1,-1,-1,-1
409,1444,332.91,225.54,16.48,49.47,1,-1,-1,-1
409,1434,306.46,211.51,23.33,59.48,1,-1,-1,-1
409,1407,0.94,168.77,74.98,242.63,1,-1,-1,-1
410,1455,420.41,192.16,36.84,90.46,1,-1,-1,-1
410,1444,333.05,225.03,16.58,50.48,1,-1,-1,-1
410,1434,309.52,210.75,21.53,58.21,1,-1,-1,-1
410,1407,0.08,196.63,78.29,212.85,1,-1,-1,-1
411,1454,302.15,206.96,25.63,71.43,1,-1,-1,-1
411,1444,335.59,223.60,16.13,50.95,1,-1,-1,-1
412,1461,243.23,206.46,15.48,56.37,1,-1,-1,-1
412,1460,213.94,206.93,22.11,56.14,1,-1,-1,-1
412,1454,303.17,209.13,27.59,71.26,1,-1,-1,-1
413,1465,448.99,200.94,31.65,69.72,1,-1,-1,-1
413,1461,243.05,204.33,14.48,55.41,1,-1,-1,-1
413,1460,219.95,202.83,18.66,53.51,1,-1,-1,-1
413,1454,303.94,210.11,28.98,71.49,1,-1,-1,-1
414,1465,454.19,205.03,31.85,71.36,1,-1,-1,-1
414,1454,302.64,208.35,29.58,73.69,1,-1,-1,-1
415,1469,209.16,208.76,21.63,54.09,1,-1,-1,-1
415,1467,339.77,224.40,17.31,54.83,1,-1,-1,-1
415,1465,460.09,207.08,29.75,68.48,1,-1,-1,-1
415,1454,307.11,208.45,29.91,71.09,1,-1,-1,-1
416,1470,422.51,201.67,27.02,76.77,1,-1,-1,-1
416,1469,206.48,203.08,28.14,64.39,1,-1,-1,-1
416,1467,342.10,226.38,17.33,53.06,1,-1,-1,-1
416,1465,462.09,209.19,28.23,66.93,1,-1,-1,-1
416,1454,310.22,209.28,28.24,73.70,1,-1,-1,-1
417,1469,214.25,200.93,23.93,60.83,1,-1,-1,-1
417,1467,347.94,228.99,15.94,50.93,1,-1,-1,-1
417,1465,463.12,205.85,29.24,68.81,1,-1,-1,-1
417,1454,312.53,211.80,25.07,72.19,1,-1,-1,-1
418,1469,208.55,204.24,28.12,63.84,1,-1,-1,-1
418,1465,461.65,208.53,30.02,69.86,1,-1,-1,-1
418,1454,311.35,215.86,25.97,66.67,1,-1,-1,-1
419,1473,254.58,208.03,17.40,54.11,1,-1,-1,-1
419,1471,437.19,209.58,26.07,74.73,1,-1,-1,-1
419,1469,210.22,205.70,30.45,64.61,1,-1,-1,-1
419,1465,458.82,205.47,29.73,73.52,1,-1,-1,-1
419,1454,311.16,216.37,28.48,68.21,1,-1,-1,-1
420,1473,256.91,212.53,16.42,50.01,1,-1,-1,-1
420,1471,435.22,205.55,28.74,77.88,1,-1,-1,-1
420,1469,210.60,206.98,31.44,63.43,1,-1,-1,-1
420,1465,455.49,205.12,29.85,77.37,1,-1,-1,-1
420,1454,314.46,215.35,29.62,64.86,1,-1,-1,-1
421,1475,474.78,205.95,29.56,79.09,1,-1,-1,-1
421,1473,259.48,216.05,14.92,45.58,1,-1,-1,-1
421,1471,436.91,204.00,30.49,80.53,1,-1,-1,-1
421,1469,210.66,209.20,29.46,62.12,1,-1,-1,-1
421,1467,355.11,230.27,15.72,49.33,1,-1,-1,-1
421,1465,458.63,204.53,30.02,82.95,1,-1,-1,-1
421,1454,320.63,216.55,26.16,64.50,1,-1,-1,-1
422,1475,475.66,201.98,32.44,82.92,1,-1,-1,-1
422,1472,296.60,226.85,15.98,54.82,1,-1,-1,-1
422,1471,439.39,202.69,31.38,82.27,1,-1,-1,-1
422,1469,207.67,208.19,30.96,60.77,1,-1,-1,-1
422,1467,354.01,230.17,15.85,50.67,1,-1,-1,-1
422,1454,323.81,213.73,24.80,65.43,1,-1,-1,-1
423,1475,478.78,201.41,32.12,81.66,1,-1,-1,-1
423,1471,437.38,200.97,32.12,85.97,1,-1,-1,-1
423,1469,206.25,207.42,31.94,59.62,1,-1,-1,-1
423,1467,356.28,228.46,16.75,48.05,1,-1,-1,-1
423,1454,324.37,214.22,24.30,63.97,1,-1,-1,-1
424,1475,482.21,204.55,33.23,82.94,1,-1,-1,-1
424,1471,438.63,205.52,33.23,89.28,1,-1,-1,-1
424,1469,207.81,207.48,30.97,60.49,1,-1,-1,-1
424,1467,353.42,230.19,17.57,50.49,1,-1,-1,-1
424,1454,325.98,215.72,23.63,61.84,1,-1,-1,-1
425,1479,255.92,207.41,24.51,63.40,1,-1,-1,-1
425,1475,485.55,203.49,33.04,80.13,1,-1,-1,-1
425,1471,438.13,197.20,36.31,95.76,1,-1,-1,-1
425,1469,206.95,204.73,28.11,60.19,1,-1,-1,-1
425,1467,353.29,230.80,17.75,52.71,1,-1,-1,-1
425,1454,326.64,214.33,23.83,62.27,1,-1,-1,-1
426,1479,256.05,214.34,19.44,53.88,1,-1,-1,-1
426,1475,488.28,206.63,32.72,78.16,1,-1,-1,-1
426,1471,445.29,198.80,37.72,98.16,1,-1,-1,-1
426,1469,208.97,206.60,26.19,58.79,1,-1,-1,-1
426,1467,352.99,227.85,17.52,52.92,1,-1,-1,-1
426,1454,328.14,210.44,24.57,64.49,1,-1,-1,-1
427,1479,257.53,214.86,17.22,50.33,1,-1,-1,-1
427,1471,450.57,199.89,37.98,98.81,1,-1,-1,-1
427,1469,205.59,207.71,29.72,60.21,1,-1,-1,-1
427,1467,352.96,227.48,18.12,53.52,1,-1,-1,-1
427,1454,327.47,213.32,23.76,65.71,1,-1,-1,-1
428,1479,258.33,212.50,15.91,48.43,1,-1,-1,-1
428,1471,453.79,196.28,37.39,101.28,1,-1,-1,-1
428,1469,206.55,208.48,30.08,59.34,1,-1,-1,-1
428,1467,353.27,226.26,19.28,53.07,1,-1,-1,-1
428,1454,328.88,216.84,26.77,67.09,1,-1,-1,-1
429,1471,451.62,196.25,39.42,104.31,1,-1,-1,-1
429,1467,356.11,228.30,18.66,52.92,1,-1,-1,-1
429,1454,325.49,217.16,28.98,65.21,1,-1,-1,-1
430,1471,450.59,201.29,39.01,100.68,1,-1,-1,-1
430,1467,354.54,227.71,19.21,56.68,1,-1,-1,-1
430,1454,324.27,217.95,30.78,64.25,1,-1,-1,-1
431,1471,456.23,207.78,37.26,99.02,1,-1,-1,-1
431,1454,327.64,221.16,27.18,62.92,1,-1,-1,-1
432,1483,368.68,237.27,18.18,49.20,1,-1,-1,-1
432,1469,214.93,213.70,29.44,60.55,1,-1,-1,-1
432,1454,324.85,227.17,24.65,61.85,1,-1,-1,-1
433,1483,369.97,234.45,18.52,49.48,1,-1,-1,-1
433,1469,217.73,213.09,26.28,58.98,1,-1,-1,-1
433,1454,330.89,223.57,23.73,60.31,1,-1,-1,-1
434,1483,370.34,231.80,17.60,50.22,1,-1,-1,-1
434,1469,220.71,211.74,24.45,59.18,1,-1,-1,-1
435,1483,372.13,230.19,17.33,49.01,1,-1,-1,-1
436,1492,308.53,230.13,18.08,52.94,1,-1,-1,-1
436,1483,370.30,230.40,17.44,51.90,1,-1,-1,-1
437,1495,339.14,212.38,36.22,74.92,1,-1,-1,-1
437,1494,217.27,211.25,25.42,60.75,1,-1,-1,-1
437,1492,308.46,229.51,16.24,53.19,1,-1,-1,-1
437,1483,374.87,232.24,19.23,54.72,1,-1,-1,-1
438,1495,340.70,219.02,31.98,70.05,1,-1,-1,-1
438,1494,220.88,213.55,23.11,57.18,1,-1,-1,-1
438,1492,313.78,224.69,17.74,55.52,1,-1,-1,-1
439,1497,473.38,208.44,31.68,72.33,1,-1,-1,-1
439,1495,343.69,221.17,29.22,67.37,1,-1,-1,-1
439,1492,309.87,227.68,18.14,57.08,1,-1,-1,-1
440,1497,475.21,201.01,37.65,85.71,1,-1,-1,-1
440,1495,347.60,221.66,35.31,73.98,1,-1,-1,-1
441,1502,204.42,211.21,34.67,61.74,1,-1,-1,-1
441,1501,378.19,236.35,14.28,49.09,1,-1,-1,-1
441,1497,475.61,200.33,39.51,92.40,1,-1,-1,-1
441,1495,344.91,221.45,35.29,75.33,1,-1,-1,-1
442,1503,276.00,208.99,21.07,73.20,1,-1,-1,-1
442,1502,210.10,210.54,30.80,59.07,1,-1,-1,-1
442,1501,378.36,230.62,14.74,53.20,1,-1,-1,-1
442,1497,480.42,201.91,37.76,90.65,1,-1,-1,-1
442,1495,347.71,218.35,34.65,74.02,1,-1,-1,-1
443,1502,205.97,206.75,32.36,61.80,1,-1,-1,-1
443,1501,381.47,231.72,16.70,55.88,1,-1,-1,-1
443,1497,482.07,198.22,37.28,94.15,1,-1,-1,-1
443,1495,345.06,215.32,36.03,70.47,1,-1,-1,-1
444,1501,382.64,230.27,16.59,54.56,1,-1,-1,-1
444,1497,484.13,200.44,36.58,92.90,1,-1,-1,-1
444,1495,343.37,214.89,37.45,69.00,1,-1,-1,-1
445,1505,271.47,212.85,18.94,62.96,1,-1,-1,-1
445,1497,484.57,197.80,37.04,96.15,1,-1,-1,-1
445,1495,346.53,214.16,36.68,69.36,1,-1,-1,-1
446,1506,207.99,212.55,34.99,67.00,1,-1,-1,-1
446,1505,270.91,211.66,21.90,65.36,1,-1,-1,-1
446,1497,488.17,195.14,39.54,99.59,1,-1,-1,-1
446,1495,346.80,214.93,37.63,69.64,1,-1,-1,-1
446,1492,307.53,231.00,17.60,59.32,1,-1,-1,-1
447,1507,325.87,222.08,22.65,59.66,1,-1,-1,-1
447,1506,205.77,213.43,34.65,65.16,1,-1,-1,-1
447,1505,267.83,210.16,24.42,68.46,1,-1,-1,-1
447,1497,490.04,193.62,40.96,101.92,1,-1,-1,-1
447,1495,346.91,214.57,37.12,71.43,1,-1,-1,-1
447,1492,306.00,228.14,17.04,59.81,1,-1,-1,-1
448,1507,330.79,224.44,18.68,55.08,1,-1,-1,-1
448,1506,204.10,217.30,31.45,62.09,1,-1,-1,-1
448,1505,270.63,214.48,22.81,64.96,1,-1,-1,-1
448,1497,493.27,200.72,38.20,99.67,1,-1,-1,-1
448,1495,346.23,217.95,36.90,71.16,1,-1,-1,-1
449,1507,333.73,227.28,17.00,55.20,1,-1,-1,-1
449,1506,208.31,217.06,28.00,60.35,1,-1,-1,-1
449,1505,270.06,216.87,23.00,64.40,1,-1,-1,-1
449,1497,498.97,205.34,34.44,97.11,1,-1,-1,-1
449,1495,347.67,219.60,34.77,70.90,1,-1,-1,-1
450,1507,329.55,226.31,22.34,62.98,1,-1,-1,-1
450,1506,203.34,214.61,27.52,61.12,1,-1,-1,-1
450,1505,268.18,218.43,25.41,65.14,1,-1,-1,-1
450,1497,498.06,201.72,32.99,95.90,1,-1,-1,-1
450,1495,346.40,222.21,33.69,69.08,1,-1,-1,-1
451,1510,380.38,237.55,19.24,61.36,1,-1,-1,-1
451,1506,204.54,216.41,27.63,62.93,1,-1,-1,-1
451,1505,270.57,222.14,24.52,66.71,1,-1,-1,-1
451,1495,355.93,224.75,31.73,69.76,1,-1,-1,-1
451,1492,301.10,231.01,20.17,63.20,1,-1,-1,-1
452,1510,373.88,230.69,25.15,69.56,1,-1,-1,-1
452,1506,206.26,216.27,27.81,65.67,1,-1,-1,-1
452,1505,269.00,217.53,32.67,76.30,1,-1,-1,-1
452,1495,352.80,225.20,31.33,69.82,1,-1,-1,-1
452,1492,300.25,233.69,20.21,62.42,1,-1,-1,-1
453,1510,379.21,232.73,21.02,64.71,1,-1,-1,-1
453,1506,208.30,221.37,26.39,64.46,1,-1,-1,-1
453,1505,269.38,219.09,32.64,77.72,1,-1,-1,-1
453,1495,351.74,227.41,30.81,72.00,1,-1,-1,-1
453,1492,298.31,234.70,19.96,63.60,1,-1,-1,-1
454,1506,205.68,222.16,24.29,64.00,1,-1,-1,-1
454,1505,266.96,220.58,31.19,75.69,1,-1,-1,-1
454,1495,349.92,227.25,27.59,70.12,1,-1,-1,-1
454,1492,300.19,241.79,19.18,59.57,1,-1,-1,-1
455,1514,192.34,220.15,25.53,67.26,1,-1,-1,-1
455,1506,208.27,224.17,25.06,63.15,1,-1,-1,-1
455,1505,264.48,222.32,31.96,78.14,1,-1,-1,-1
455,1495,348.05,229.84,28.35,72.46,1,-1,-1,-1
456,1514,196.02,225.03,27.21,68.18,1,-1,-1,-1
456,1506,215.41,226.02,23.60,61.87,1,-1,-1,-1
456,1505,262.32,228.11,31.16,77.22,1,-1,-1,-1
456,1495,346.37,226.65,27.95,73.73,1,-1,-1,-1
457,1514,194.70,220.59,29.13,71.31,1,-1,-1,-1
457,1505,263.20,224.37,33.11,76.58,1,-1,-1,-1
457,1495,345.14,228.47,29.53,72.28,1,-1,-1,-1
458,1514,196.95,220.64,28.31,72.23,1,-1,-1,-1
458,1505,263.94,220.92,36.24,79.41,1,-1,-1,-1
458,1495,347.18,231.56,28.22,70.61,1,-1,-1,-1
459,1518,537.86,210.25,27.88,98.62,1,-1,-1,-1
459,1514,191.75,220.38,29.43,71.87,1,-1,-1,-1
459,1505,259.80,220.33,36.34,82.06,1,-1,-1,-1
459,1495,348.12,233.83,25.90,68.90,1,-1,-1,-1
460,1521,579.01,212.18,37.66,99.11,1,-1,-1,-1
460,1519,329.61,235.53,16.55,63.81,1,-1,-1,-1
460,1518,541.26,214.98,28.48,97.55,1,-1,-1,-1
460,1514,192.65,220.70,31.33,74.06,1,-1,-1,-1
460,1505,255.24,225.41,37.37,83.53,1,-1,-1,-1
460,1495,346.05,233.33,27.55,70.39,1,-1,-1,-1
461,1521,582.51,214.33,36.37,97.22,1,-1,-1,-1
461,1519,329.18,236.94,15.57,64.46,1,-1,-1,-1
461,1518,548.20,219.04,29.55,103.16,1,-1,-1,-1
461,1514,190.85,217.32,33.50,77.65,1,-1,-1,-1
461,1505,254.65,224.36,36.16,83.83,1,-1,-1,-1
461,1495,345.04,233.12,27.01,71.90,1,-1,-1,-1
462,1525,294.50,233.78,23.60,75.64,1,-1,-1,-1
462,1521,585.39,219.87,37.78,98.91,1,-1,-1,-1
462,1520,389.06,245.73,21.03,62.10,1,-1,-1,-1
462,1518,555.22,220.04,29.82,101.16,1,-1,-1,-1
462,1514,195.04,215.78,33.69,79.65,1,-1,-1,-1
462,1505,261.13,229.22,31.66,83.28,1,-1,-1,-1
462,1495,344.33,229.33,26.98,76.10,1,-1,-1,-1
463,1525,294.53,232.87,23.27,76.19,1,-1,-1,-1
463,1524,243.15,220.44,34.37,89.92,1,-1,-1,-1
463,1521,586.42,215.96,38.28,104.81,1,-1,-1,-1
463,1520,392.98,243.47,20.71,63.13,1,-1,-1,-1
463,1518,555.49,212.40,31.97,103.26,1,-1,-1,-1
463,1514,197.34,215.62,33.56,81.16,1,-1,-1,-1
463,1505,269.32,225.90,29.86,83.44,1,-1,-1,-1
463,1495,347.41,228.99,25.09,77.49,1,-1,-1,-1
464,1525,294.06,231.41,22.73,77.56,1,-1,-1,-1
464,1524,238.02,222.53,34.25,88.40,1,-1,-1,-1
464,1521,579.66,211.37,46.10,106.52,1,-1,-1,-1
464,1520,393.85,243.30,19.70,60.40,1,-1,-1,-1
464,1514,196.59,214.42,35.77,79.96,1,-1,-1,-1
464,1505,275.79,219.29,28.11,87.29,1,-1,-1,-1
464,1495,346.10,231.47,29.36,76.94,1,-1,-1,-1
465,1525,300.12,226.48,22.61,77.82,1,-1,-1,-1
465,1524,239.78,216.33,36.71,95.65,1,-1,-1,-1
465,1521,573.81,208.34,54.74,110.70,1,-1,-1,-1
465,1520,394.42,244.45,19.09,58.68,1,-1,-1,-1
465,1514,194.70,215.57,36.70,80.67,1,-1,-1,-1
465,1505,275.12,223.33,26.67,84.89,1,-1,-1,-1
465,1495,349.71,227.00,30.72,80.86,1,-1,-1,-1
466,1525,302.79,220.42,25.50,85.58,1,-1,-1,-1
466,1524,235.16,217.34,38.42,97.71,1,-1,-1,-1
466,1521,573.28,209.69,59.12,109.36,1,-1,-1,-1
466,1520,395.46,249.64,19.95,58.40,1,-1,-1,-1
466,1514,195.68,215.39,34.97,81.00,1,-1,-1,-1
466,1495,349.63,230.38,34.97,79.81,1,-1,-1,-1
467,1525,302.97,217.17,27.73,89.87,1,-1,-1,-1
467,1524,233.87,216.02,38.32,99.65,1,-1,-1,-1
467,1521,580.33,210.16,51.10,103.20,1,-1,-1,-1
467,1520,396.29,245.55,21.53,61.64,1,-1,-1,-1
467,1514,198.61,216.67,35.79,82.43,1,-1,-1,-1
467,1495,346.71,232.67,35.26,79.59,1,-1,-1,-1
468,1525,304.42,215.93,28.78,93.28,1,-1,-1,-1
468,1524,230.57,215.69,36.45,99.24,1,-1,-1,-1
468,1521,588.16,209.04,43.78,102.75,1,-1,-1,-1
468,1520,397.70,246.30,21.66,60.27,1,-1,-1,-1
468,1514,199.81,217.85,35.39,83.07,1,-1,-1,-1
468,1495,347.59,228.17,36.95,78.43,1,-1,-1,-1
469,1525,307.85,214.78,30.25,96.74,1,-1,-1,-1
469,1524,229.24,212.79,35.69,99.10,1,-1,-1,-1
469,1514,192.82,215.13,36.57,82.10,1,-1,-1,-1
469,1495,345.27,225.96,32.30,76.87,1,-1,-1,-1
470,1525,311.96,219.86,31.51,93.57,1,-1,-1,-1
470,1524,220.48,213.87,37.86,99.88,1,-1,-1,-1
470,1514,188.90,218.38,35.88,81.69,1,-1,-1,-1
470,1495,338.33,227.63,30.38,78.80,1,-1,-1,-1
471,1533,353.94,218.03,38.74,98.44,1,-1,-1,-1
471,1525,316.68,214.00,31.53,96.41,1,-1,-1,-1
471,1524,212.56,211.83,44.24,102.55,1,-1,-1,-1
472,1533,356.83,215.76,36.35,97.75,1,-1,-1,-1
472,1525,319.88,209.78,33.37,105.87,1,-1,-1,-1
472,1524,210.06,214.75,44.50,103.88,1,-1,-1,-1
472,1520,406.38,243.08,21.35,59.37,1,-1,-1,-1
473,1536,275.00,227.13,17.43,51.28,1,-1,-1,-1
473,1533,356.40,218.30,41.11,97.49,1,-1,-1,-1
473,1525,323.69,206.35,37.29,112.15,1,-1,-1,-1
473,1524,202.98,210.64,49.17,107.19,1,-1,-1,-1
473,1520,407.10,240.13,21.71,61.25,1,-1,-1,-1
474,1536,278.32,232.28,17.86,49.58,1,-1,-1,-1
474,1533,356.03,218.97,36.29,89.13,1,-1,-1,-1
474,1525,338.84,204.75,48.71,114.41,1,-1,-1,-1
474,1524,198.21,210.33,49.10,106.67,1,-1,-1,-1
474,1520,408.97,244.39,22.48,60.58,1,-1,-1,-1
475,1536,279.27,233.93,18.13,48.39,1,-1,-1,-1
475,1533,354.79,223.31,32.74,79.32,1,-1,-1,-1
475,1525,337.02,204.69,55.14,115.53,1,-1,-1,-1
475,1524,194.97,210.13,51.55,109.67,1,-1,-1,-1
475,1520,407.43,243.16,23.79,61.11,1,-1,-1,-1
476,1536,280.03,234.81,15.91,39.90,1,-1,-1,-1
476,1525,337.82,201.84,61.17,117.93,1,-1,-1,-1
476,1524,193.15,204.58,48.51,110.38,1,-1,-1,-1
476,1520,412.41,243.73,24.08,62.35,1,-1,-1,-1
477,1536,280.00,235.25,14.85,36.39,1,-1,-1,-1
477,1525,340.11,197.52,59.94,118.19,1,-1,-1,-1
477,1524,190.81,204.40,46.67,109.88,1,-1,-1,-1
477,1520,411.10,241.70,24.57,62.69,1,-1,-1,-1
478,1542,323.99,230.60,24.27,67.39,1,-1,-1,-1
478,1536,279.56,228.82,15.46,37.79,1,-1,-1,-1
478,1525,343.53,194.61,61.69,121.93,1,-1,-1,-1
478,1524,181.73,201.53,49.49,112.09,1,-1,-1,-1
478,1520,412.07,241.16,23.94,60.87,1,-1,-1,-1
479,1542,321.00,233.05,20.17,56.38,1,-1,-1,-1
479,1536,279.08,226.24,16.22,39.37,1,-1,-1,-1
479,1525,350.70,196.86,58.19,124.23,1,-1,-1,-1
479,1524,175.17,201.62,52.84,106.92,1,-1,-1,-1
479,1520,414.91,241.53,23.61,60.19,1,-1,-1,-1
480,1542,319.70,229.26,20.56,53.78,1,-1,-1,-1
480,1536,278.95,225.41,15.94,39.95,1,-1,-1,-1
480,1525,353.14,193.78,59.23,127.65,1,-1,-1,-1
480,1524,169.94,202.98,53.09,103.89,1,-1,-1,-1
480,1520,412.16,237.80,23.90,59.18,1,-1,-1,-1
481,1546,205.10,201.85,30.61,95.07,1,-1,-1,-1
481,1544,286.98,218.78,16.57,47.02,1,-1,-1,-1
481,1542,318.69,228.12,20.22,50.62,1,-1,-1,-1
481,1525,359.71,193.24,57.00,134.34,1,-1,-1,-1
481,1524,167.14,204.78,56.47,105.65,1,-1,-1,-1
482,1547,341.18,228.21,30.23,73.55,1,-1,-1,-1
482,1546,205.59,197.30,29.34,93.69,1,-1,-1,-1
482,1544,287.75,216.68,17.32,50.92,1,-1,-1,-1
482,1525,361.07,187.79,60.12,136.37,1,-1,-1,-1
482,1524,162.72,201.72,59.36,107.17,1,-1,-1,-1
483,1548,605.42,191.12,29.49,57.48,1,-1,-1,-1
483,1547,351.61,231.73,30.00,77.42,1,-1,-1,-1
483,1546,205.11,195.73,28.08,90.84,1,-1,-1,-1
483,1544,286.94,220.72,15.38,45.86,1,-1,-1,-1
483,1525,367.29,186.60,58.65,143.62,1,-1,-1,-1
483,1524,159.34,199.44,58.55,110.80,1,-1,-1,-1
484,1548,610.58,190.25,27.52,55.38,1,-1,-1,-1
484,1546,206.36,196.26,27.27,87.87,1,-1,-1,-1
484,1544,289.62,219.59,15.80,49.80,1,-1,-1,-1
484,1525,374.44,184.35,60.49,151.21,1,-1,-1,-1
484,1524,158.04,200.05,55.30,110.17,1,-1,-1,-1
485,1550,329.86,219.62,31.94,71.59,1,-1,-1,-1
485,1546,200.65,198.35,31.49,83.72,1,-1,-1,-1
485,1544,286.40,220.77,17.48,50.90,1,-1,-1,-1
485,1525,376.37,187.99,64.77,155.93,1,-1,-1,-1
485,1524,149.37,196.70,53.06,111.78,1,-1,-1,-1
486,1550,331.70,222.97,28.44,67.67,1,-1,-1,-1
486,1546,198.34,204.03,30.63,84.79,1,-1,-1,-1
486,1544,289.70,219.91,16.58,47.66,1,-1,-1,-1
486,1525,383.52,188.43,66.73,158.21,1,-1,-1,-1
486,1524,147.74,194.34,52.14,111.48,1,-1,-1,-1
487,1552,478.07,216.03,29.07,81.30,1,-1,-1,-1
487,1550,327.68,230.97,25.39,59.59,1,-1,-1,-1
487,1546,196.29,199.55,34.43,91.66,1,-1,-1,-1
487,1544,287.84,219.43,15.46,46.38,1,-1,-1,-1
487,1525,384.95,187.97,71.81,161.47,1,-1,-1,-1
487,1524,145.88,197.37,50.71,110.30,1,-1,-1,-1
488,1552,488.62,212.23,27.39,81.10,1,-1,-1,-1
488,1550,328.49,227.15,29.86,65.06,1,-1,-1,-1
488,1546,195.04,196.89,35.55,94.14,1,-1,-1,-1
488,1544,289.82,221.13,16.06,46.83,1,-1,-1,-1
488,1525,399.10,181.54,73.03,170.25,1,-1,-1,-1
488,1524,144.13,197.77,50.68,111.37,1,-1,-1,-1
489,1552,491.69,210.20,29.27,91.20,1,-1,-1,-1
489,1550,330.16,226.75,35.45,70.32,1,-1,-1,-1
489,1546,191.41,194.50,36.92,96.88,1,-1,-1,-1
489,1544,292.03,220.90,15.71,46.35,1,-1,-1,-1
489,1525,415.04,176.01,71.06,178.88,1,-1,-1,-1
489,1524,139.93,196.13,52.30,113.47,1,-1,-1,-1
490,1555,253.19,224.62,19.22,41.59,1,-1,-1,-1
490,1552,495.29,208.52,28.34,92.22,1,-1,-1,-1
490,1550,331.27,223.87,32.06,70.71,1,-1,-1,-1
490,1546,192.83,196.85,37.10,98.25,1,-1,-1,-1
490,1542,322.69,238.13,18.56,47.17,1,-1,-1,-1
490,1525,427.44,173.82,69.46,186.12,1,-1,-1,-1
490,1524,136.90,198.24,53.51,112.87,1,-1,-1,-1
491,1557,390.30,208.00,34.38,102.74,1,-1,-1,-1
491,1555,251.64,225.56,20.61,43.63,1,-1,-1,-1
491,1550,330.67,227.57,31.11,65.39,1,-1,-1,-1
491,1546,194.44,195.92,38.00,101.74,1,-1,-1,-1
491,1542,321.69,243.28,18.65,48.34,1,-1,-1,-1
491,1525,440.55,178.83,69.64,199.29,1,-1,-1,-1
491,1524,133.28,200.88,54.01,114.85,1,-1,-1,-1
492,1557,392.88,207.20,34.37,99.32,1,-1,-1,-1
492,1555,252.51,222.02,20.18,42.64,1,-1,-1,-1
492,1550,331.35,230.10,29.64,62.15,1,-1,-1,-1
492,1546,195.53,194.41,39.71,103.03,1,-1,-1,-1
